"|","|__gsrAvg","|__gsrResponse","|__gsrThreshold","|__hrAvg","|__hrv","|__rr","|__seconds","|__stChange","|__stThreshold"
"14:3:20","0.6545000000000002","0.13901000000000074","0.5154899999999994","88","0.01185654570135613","0.68","1374","4.802499999999995","88.64750000000001"
"14:3:21","0.6548","0.1393100000000006","0.5154899999999994","88","0.011875657328526695","0.647","1375","4.802499999999995","88.64750000000001"
"14:3:22","0.6550999999999999","0.13961000000000046","0.5154899999999994","88","0.011909890051951054","0.713","1376","4.802499999999995","88.64750000000001"
"14:3:23","0.6553999999999998","0.1399100000000003","0.5154899999999994","88","0.011966877792402344","0.647","1377","4.802499999999995","88.64750000000001"
"14:3:24","0.6556999999999996","0.14021000000000017","0.5154899999999994","88","0.012093261777734864","0.548","1378","4.802499999999995","88.64750000000001"
"14:3:25","0.6559999999999995","0.14051000000000002","0.5154899999999994","88","0.012260873931780398","0.647","1379","4.802499999999995","88.64750000000001"
"14:3:26","0.6562799999999994","0.14078999999999997","0.5154899999999994","88","0.0123297569774117","0.713","1380","4.802499999999995","88.64750000000001"
"14:3:27","0.6565599999999994","0.14106999999999992","0.5154899999999994","88","0.012343818124775764","0.68","1381","4.802499999999995","88.64750000000001"
"14:3:28","0.6568399999999993","0.14134999999999986","0.5154899999999994","88","0.012305902458520352","0.664","1382","4.802499999999995","88.64750000000001"
"14:3:29","0.6571199999999991","0.1416299999999997","0.5154899999999994","88","0.011943292360281786","0.697","1383","4.802499999999995","88.64750000000001"
"14:3:3","0.6496200000000012","0.13413000000000175","0.5154899999999994","89","0.012538686489905084","0.63","1357","4.6924999999999955","88.64750000000001"
"14:3:30","0.6573999999999991","0.14190999999999965","0.5154899999999994","88","0.011924289135496592","0.697","1384","4.802499999999995","88.64750000000001"
"14:3:31","0.6576399999999991","0.14214999999999967","0.5154899999999994","88","0.01175699743789568","0.68","1385","4.802499999999995","88.64750000000001"
"14:3:32","0.6578799999999991","0.14238999999999968","0.5154899999999994","88","0.011031211635813285","0.697","1386","4.802499999999995","88.64750000000001"
"14:3:33","0.6581199999999992","0.1426299999999997","0.5154899999999994","88","0.009603032979168634","0.697","1387","4.802499999999995","88.64750000000001"
"14:3:34","0.6583599999999992","0.14286999999999972","0.5154899999999994","87","0.009602317331029056","0.713","1388","4.802499999999995","88.64750000000001"
"14:3:35","0.6585999999999992","0.14310999999999974","0.5154899999999994","87","0.009620365736358008","0.68","1389","4.802499999999995","88.64750000000001"
"14:3:36","0.658839999999999","0.14334999999999953","0.5154899999999994","87","0.009566096595876119","0.68","1390","4.802499999999995","88.64750000000001"
"14:3:37","0.6590799999999989","0.14358999999999944","0.5154899999999994","87","0.009535330737746721","0.713","1391","4.802499999999995","88.64750000000001"
"14:3:38","0.6593199999999988","0.14382999999999935","0.5154899999999994","87","0.00948619637680414","0.697","1392","4.802499999999995","88.64750000000001"
"14:3:39","0.6595599999999986","0.14406999999999914","0.5154899999999994","87","0.009466418429597065","0.713","1393","4.802499999999995","88.64750000000001"
"14:3:4","0.6498600000000012","0.13437000000000177","0.5154899999999994","89","0.012647826435242803","0.713","1358","4.6924999999999955","88.64750000000001"
"14:3:40","0.6597999999999985","0.14430999999999905","0.5154899999999994","87","0.009446599074224432","0.697","1394","4.802499999999995","88.64750000000001"
"14:3:41","0.6600199999999984","0.14452999999999894","0.5154899999999994","87","0.00929349304143964","0.697","1395","4.802499999999995","88.64750000000001"
"14:3:42","0.6602399999999983","0.14474999999999882","0.5154899999999994","87","0.008992847359067663","0.713","1396","4.802499999999995","88.64750000000001"
"14:3:43","0.6604599999999983","0.14496999999999882","0.5154899999999994","87","0.00902317807688882","0.664","1397","4.862499999999997","88.64750000000001"
"14:3:44","0.6606799999999982","0.1451899999999987","0.5154899999999994","87","0.00902317807688882","0.647","1398","4.862499999999997","88.64750000000001"
"14:3:45","0.660899999999998","0.1454099999999986","0.5154899999999994","87","0.009041622482139902","0.614","1399","4.862499999999997","88.64750000000001"
"14:3:46","0.6610799999999979","0.14558999999999844","0.5154899999999994","87","0.00913481333474079","0.68","1400","4.862499999999997","88.64750000000001"
"14:3:47","0.6612599999999977","0.1457699999999983","0.5154899999999994","87","0.008490482703775273","0.697","1401","4.862499999999997","88.64750000000001"
"14:3:48","0.6614399999999976","0.14594999999999814","0.5154899999999994","87","0.00805241057809921","0.68","1402","4.862499999999997","88.64750000000001"
"14:3:49","0.6616199999999975","0.1461299999999981","0.5154899999999994","87","0.008030839143126568","0.664","1403","4.862499999999997","88.64750000000001"
"14:3:5","0.6501000000000012","0.13461000000000178","0.5154899999999994","89","0.012701503713527636","0.647","1359","4.6924999999999955","88.64750000000001"
"14:3:50","0.6617999999999974","0.14630999999999794","0.5154899999999994","87","0.0080092096093974","0.68","1404","4.862499999999997","88.64750000000001"
"14:3:51","0.6619399999999973","0.14644999999999786","0.5154899999999994","87","0.007828040457829324","0.68","1405","4.862499999999997","88.64750000000001"
"14:3:52","0.6620799999999974","0.146589999999998","0.5154899999999994","87","0.007805849001479759","0.664","1406","4.862499999999997","88.64750000000001"
"14:3:53","0.6622199999999975","0.14672999999999803","0.5154899999999994","86","0.007737977871577598","0.73","1407","4.862499999999997","88.64750000000001"
"14:3:54","0.6623599999999976","0.14686999999999817","0.5154899999999994","86","0.007687866433264181","0.68","1408","4.862499999999997","88.64750000000001"
"14:3:55","0.6624999999999978","0.1470099999999983","0.5154899999999994","86","0.0076583111244886695","0.68","1409","4.862499999999997","88.64750000000001"
"14:3:56","0.6626799999999977","0.14718999999999827","0.5154899999999994","86","0.007546910078200646","0.697","1410","4.862499999999997","88.64750000000001"
"14:3:57","0.6628599999999978","0.14736999999999834","0.5154899999999994","86","0.007546910078200646","0.647","1411","4.862499999999997","88.64750000000001"
"14:3:58","0.6630399999999977","0.1475499999999983","0.5154899999999994","86","0.007576899942898133","0.68","1412","4.862499999999997","88.64750000000001"
"14:3:59","0.6632199999999977","0.14772999999999825","0.5154899999999994","86","0.00754506107920139","0.68","1413","4.862499999999997","88.64750000000001"
"14:3:6","0.6503600000000012","0.1348700000000017","0.5154899999999994","89","0.01271515376864419","0.68","1360","4.6924999999999955","88.64750000000001"
"14:3:7","0.6506200000000011","0.13513000000000164","0.5154899999999994","89","0.012712975331300723","0.614","1361","4.6924999999999955","88.64750000000001"
"14:3:8","0.6508800000000011","0.13539000000000168","0.5154899999999994","89","0.012592812451860391","0.664","1362","4.6924999999999955","88.64750000000001"
"14:3:9","0.651140000000001","0.1356500000000016","0.5154899999999994","89","0.01137236543308047","0.664","1363","4.6924999999999955","88.64750000000001"
"14:40:0","0.93246","0.4169700000000005","0.5154899999999994","88","0.020460076829199016","0.614","3574","3.872499999999988","88.64750000000001"
"14:40:1","0.9320999999999999","0.4166100000000005","0.5154899999999994","88","0.020519025415412256","0.697","3575","3.872499999999988","88.64750000000001"
"14:40:10","0.9328200000000002","0.41733000000000076","0.5154899999999994","90","0.010333687122514524","0.68","3584","3.872499999999988","88.64750000000001"
"14:40:11","0.9335000000000002","0.41801000000000077","0.5154899999999994","90","0.0103278614936525","0.68","3585","3.872499999999988","88.64750000000001"
"14:40:12","0.9351400000000002","0.41965000000000074","0.5154899999999994","90","0.014439565133092467","0.183","3586","3.872499999999988","88.64750000000001"
"14:40:13","0.9367800000000003","0.42129000000000083","0.5154899999999994","90","0.014620152346808786","0.066","3587","3.872499999999988","88.64750000000001"
"14:40:14","0.9384200000000003","0.4229300000000008","0.5154899999999994","90","0.014570842610981788","0.166","3588","3.872499999999988","88.64750000000001"
"14:40:15","0.9400600000000003","0.4245700000000009","0.5154899999999994","90","0.014377243228987703","0.166","3589","3.872499999999988","88.64750000000001"
"14:40:16","0.9417000000000003","0.42621000000000087","0.5154899999999994","90","0.01685090312940382","0.597","3590","3.872499999999988","88.64750000000001"
"14:40:17","0.9429800000000003","0.4274900000000008","0.5154899999999994","90","0.01883304184731781","1.012","3591","3.872499999999988","88.64750000000001"
"14:40:18","0.9442600000000003","0.4287700000000009","0.5154899999999994","90","0.020207833088123305","0.647","3592","4.102499999999992","88.64750000000001"
"14:40:19","0.9455400000000003","0.4300500000000008","0.5154899999999994","91","0.020389307615910516","0.514","3593","4.102499999999992","88.64750000000001"
"14:40:2","0.9317","0.4162100000000005","0.5154899999999994","88","0.020561606822798655","0.63","3576","3.872499999999988","88.64750000000001"
"14:40:20","0.9468200000000003","0.4313300000000009","0.5154899999999994","91","0.02038999191014537","0.548","3594","4.102499999999992","88.64750000000001"
"14:40:21","0.9481000000000003","0.4326100000000008","0.5154899999999994","91","0.02046769887431159","0.68","3595","4.102499999999992","88.64750000000001"
"14:40:22","0.9492800000000002","0.4337900000000008","0.5154899999999994","91","0.02052302371218024","0.581","3596","4.102499999999992","88.64750000000001"
"14:40:23","0.9504600000000002","0.43497000000000074","0.5154899999999994","91","0.020500241259843427","0.597","3597","4.102499999999992","88.64750000000001"
"14:40:24","0.9516400000000002","0.4361500000000007","0.5154899999999994","91","0.020556147142386433","0.697","3598","4.102499999999992","88.64750000000001"
"14:40:25","0.9540000000000001","0.4385100000000006","0.5154899999999994","91","0.02062906971447004","0.863","3599","4.102499999999992","88.64750000000001"
"14:40:26","0.9540000000000001","0.4385100000000006","0.5154899999999994","91","0.02062906971447004","0.863","3600","4.102499999999992","88.64750000000001"
"14:40:27","0.9557400000000001","0.4402500000000007","0.5154899999999994","91","0.02062906971447004","0.846","3601","4.102499999999992","88.64750000000001"
"14:40:28","0.9574800000000002","0.44199000000000077","0.5154899999999994","91","0.020739373568006727","0.73","3602","4.102499999999992","88.64750000000001"
"14:40:29","0.9592200000000003","0.44373000000000085","0.5154899999999994","91","0.02086318255937053","0.614","3603","4.102499999999992","88.64750000000001"
"14:40:3","0.9313000000000001","0.4158100000000007","0.5154899999999994","88","0.0205388671682845","0.614","3577","3.872499999999988","88.64750000000001"
"14:40:30","0.9609600000000004","0.4454700000000009","0.5154899999999994","91","0.02083821378347876","0.614","3604","4.102499999999992","88.64750000000001"
"14:40:31","0.9627000000000003","0.4472100000000009","0.5154899999999994","91","0.020837883995567897","0.63","3605","4.102499999999992","88.64750000000001"
"14:40:32","0.9640400000000003","0.4485500000000009","0.5154899999999994","91","0.02083499562992016","0.63","3606","4.102499999999992","88.64750000000001"
"14:40:33","0.9653800000000003","0.4498900000000009","0.5154899999999994","91","0.020843659526116082","0.664","3607","4.102499999999992","88.64750000000001"
"14:40:34","0.9667200000000004","0.4512300000000009","0.5154899999999994","91","0.021164229604307753","0.481","3608","4.102499999999992","88.64750000000001"
"14:40:35","0.9680600000000004","0.4525700000000009","0.5154899999999994","91","0.021618430056723616","0.697","3609","4.102499999999992","88.64750000000001"
"14:40:36","0.9694000000000004","0.4539100000000009","0.5154899999999994","91","0.02164249872212332","0.747","3610","4.102499999999992","88.64750000000001"
"14:40:37","0.9723400000000005","0.4568500000000011","0.5154899999999994","91","0.021643143394079252","0.713","3611","4.102499999999992","88.64750000000001"
"14:40:38","0.9752800000000006","0.45979000000000114","0.5154899999999994","90","0.021845334945752793","0.564","3612","4.102499999999992","88.64750000000001"
"14:40:39","0.9782200000000008","0.4627300000000013","0.5154899999999994","90","0.021938025616040042","0.664","3613","4.102499999999992","88.64750000000001"
"14:40:4","0.9309000000000002","0.4154100000000007","0.5154899999999994","89","0.020309455166978477","0.614","3579","3.872499999999988","88.64750000000001"
"14:40:40","0.9811600000000008","0.46567000000000136","0.5154899999999994","90","0.022253649280265162","0.481","3614","4.102499999999992","88.64750000000001"
"14:40:41","0.984100000000001","0.4686100000000015","0.5154899999999994","90","0.022458068660951416","0.63","3615","4.102499999999992","88.64750000000001"
"14:40:42","0.986800000000001","0.47131000000000156","0.5154899999999994","90","0.022466106639154583","0.664","3616","4.102499999999992","88.64750000000001"
"14:40:43","0.9895000000000012","0.4740100000000017","0.5154899999999994","90","0.022456010030849707","0.664","3617","4.102499999999992","88.64750000000001"
"14:40:44","0.9922000000000013","0.47671000000000185","0.5154899999999994","90","0.022476810207067818","0.614","3618","4.102499999999992","88.64750000000001"
"14:40:45","0.9949000000000013","0.4794100000000019","0.5154899999999994","90","0.022514459234802164","0.68","3619","4.102499999999992","88.64750000000001"
