"|","|__gsrAvg","|__gsrResponse","|__gsrThreshold","|__hrAvg","|__hrv","|__rr","|__seconds","|__stChange","|__stThreshold"
"14:6:23","0.3320000000000001","-0.009469999999999756","0.34146999999999983","81","0.026122727995958873","0.846","1471","1.0417500000000643","92.22824999999993"
"14:6:24","0.33482000000000006","-0.006649999999999767","0.34146999999999983","81","0.026076450253231284","0.879","1472","1.0417500000000643","92.22824999999993"
"14:6:25","0.33764000000000005","-0.003829999999999778","0.34146999999999983","80","0.02608639093001245","0.83","1473","1.0417500000000643","92.22824999999993"
"14:6:26","0.34046","-0.0010099999999998444","0.34146999999999983","80","0.026447648933521237","0.614","1474","1.0417500000000643","92.22824999999993"
"14:6:27","0.34328","0.0018100000000001448","0.34146999999999983","80","0.026414297618913535","0.63","1475","1.0417500000000643","92.22824999999993"
"14:6:28","0.3460999999999999","0.0046300000000000785","0.34146999999999983","80","0.026391329839782665","0.713","1476","1.0417500000000643","92.22824999999993"
"14:6:29","0.34915999999999997","0.007690000000000141","0.34146999999999983","80","0.02623541422581634","0.763","1477","1.0417500000000643","92.22824999999993"
"14:6:3","0.3017999999999997","-0.03967000000000015","0.34146999999999983","79","0.030278074012903496","0.813","1451","0.7517500000000723","92.22824999999993"
"14:6:30","0.35222000000000003","0.010750000000000204","0.34146999999999983","80","0.02623541422581634","0.78","1478","1.0417500000000643","92.22824999999993"
"14:6:31","0.35528000000000004","0.013810000000000211","0.34146999999999983","80","0.02625525075903532","0.83","1479","1.0417500000000643","92.22824999999993"
"14:6:32","0.3583400000000001","0.016870000000000274","0.34146999999999983","80","0.02624661180807118","0.83","1480","1.0417500000000643","92.22824999999993"
"14:6:33","0.36140000000000017","0.019930000000000336","0.34146999999999983","80","0.025456621277128406","0.796","1481","1.0417500000000643","92.22824999999993"
"14:6:34","0.3631800000000001","0.021710000000000285","0.34146999999999983","80","0.024964306047364677","0.747","1482","1.0417500000000643","92.22824999999993"
"14:6:35","0.3649600000000001","0.02349000000000029","0.34146999999999983","80","0.02394585555652642","0.548","1483","1.0417500000000643","92.22824999999993"
"14:6:36","0.36674000000000007","0.025270000000000237","0.34146999999999983","79","0.021777939156461538","0.713","1484","1.0417500000000643","92.22824999999993"
"14:6:37","0.36852","0.027050000000000185","0.34146999999999983","79","0.01834546315375269","0.796","1485","1.0417500000000643","92.22824999999993"
"14:6:38","0.3703","0.02883000000000019","0.34146999999999983","79","0.01848531278712871","0.68","1486","1.0417500000000643","92.22824999999993"
"14:6:39","0.37207999999999997","0.030610000000000137","0.34146999999999983","79","0.018400627445253295","0.73","1487","1.0417500000000643","92.22824999999993"
"14:6:4","0.3035399999999997","-0.03793000000000013","0.34146999999999983","79","0.030436310763811158","0.647","1452","0.7517500000000723","92.22824999999993"
"14:6:40","0.37385999999999997","0.03239000000000014","0.34146999999999983","79","0.017975838752118053","0.78","1488","1.0417500000000643","92.22824999999993"
"14:6:41","0.3756399999999999","0.03417000000000009","0.34146999999999983","78","0.018129640970409526","0.647","1489","1.2817500000000734","92.22824999999993"
"14:6:42","0.3774199999999999","0.03595000000000009","0.34146999999999983","78","0.018169295032164776","0.763","1490","1.2817500000000734","92.22824999999993"
"14:6:43","0.37919999999999987","0.03773000000000004","0.34146999999999983","78","0.020094000256644665","1.195","1491","1.2817500000000734","92.22824999999993"
"14:6:44","0.38263999999999987","0.04117000000000004","0.34146999999999983","78","0.020727591986392256","0.913","1492","1.2817500000000734","92.22824999999993"
"14:6:45","0.3860799999999999","0.044610000000000094","0.34146999999999983","78","0.020796689417121254","0.83","1493","1.2817500000000734","92.22824999999993"
"14:6:46","0.3895199999999999","0.04805000000000009","0.34146999999999983","78","0.017986319943859148","0.78","1494","1.2817500000000734","92.22824999999993"
"14:6:47","0.3929599999999999","0.05149000000000009","0.34146999999999983","77","0.01565018732098781","0.614","1495","1.2817500000000734","92.22824999999993"
"14:6:48","0.3963999999999999","0.05493000000000009","0.34146999999999983","77","0.016347448334691064","0.382","1496","1.2817500000000734","92.22824999999993"
"14:6:49","0.39824","0.056770000000000154","0.34146999999999983","77","0.01774285291756404","0.73","1497","1.2817500000000734","92.22824999999993"
"14:6:5","0.30527999999999966","-0.036190000000000166","0.34146999999999983","79","0.03043653655041103","0.63","1453","0.7517500000000723","92.22824999999993"
"14:6:50","0.40008000000000005","0.05861000000000022","0.34146999999999983","77","0.017739460621460795","0.73","1498","1.2817500000000734","92.22824999999993"
"14:6:51","0.40192000000000005","0.060450000000000226","0.34146999999999983","77","0.01782014826813203","0.647","1499","1.2817500000000734","92.22824999999993"
"14:6:52","0.4037600000000001","0.06229000000000029","0.34146999999999983","77","0.01784182433338933","0.581","1500","1.2817500000000734","92.22824999999993"
"14:6:53","0.4056000000000002","0.06413000000000035","0.34146999999999983","77","0.01772317091188853","0.713","1501","1.2817500000000734","92.22824999999993"
"14:6:54","0.40478000000000014","0.06331000000000031","0.34146999999999983","77","0.01834142161262802","0.481","1502","1.2817500000000734","92.22824999999993"
"14:6:55","0.40396000000000015","0.06249000000000032","0.34146999999999983","77","0.019114497508272422","0.199","1503","1.2817500000000734","92.22824999999993"
"14:6:56","0.40314000000000016","0.061670000000000336","0.34146999999999983","76","0.02162440158378322","0.697","1504","1.2817500000000734","92.22824999999993"
"14:6:57","0.4023200000000001","0.06085000000000029","0.34146999999999983","76","0.021632104344215263","0.73","1505","1.2817500000000734","92.22824999999993"
"14:6:58","0.40150000000000013","0.060030000000000305","0.34146999999999983","76","0.021895771806228263","0.564","1506","1.2817500000000734","92.22824999999993"
"14:6:59","0.4010400000000001","0.05957000000000029","0.34146999999999983","76","0.021913416763155284","0.63","1507","1.2817500000000734","92.22824999999993"
"14:6:6","0.3070199999999997","-0.03445000000000015","0.34146999999999983","79","0.03047512829174255","0.73","1454","0.7517500000000723","92.22824999999993"
"14:6:7","0.30875999999999965","-0.03271000000000018","0.34146999999999983","79","0.030490233037874164","0.78","1455","0.7517500000000723","92.22824999999993"
"14:6:8","0.31049999999999967","-0.030970000000000164","0.34146999999999983","79","0.03049220682761131","0.763","1456","0.7517500000000723","92.22824999999993"
"14:6:9","0.31227999999999967","-0.02919000000000016","0.34146999999999983","79","0.030265140985141284","0.763","1457","0.7517500000000723","92.22824999999993"
"14:7:0","0.40058000000000016","0.05911000000000033","0.34146999999999983","76","0.02191468064612717","0.697","1508","1.2817500000000734","92.22824999999993"
"14:7:1","0.40012000000000014","0.05865000000000031","0.34146999999999983","76","0.02188361361322693","0.664","1509","1.2817500000000734","92.22824999999993"
"14:7:10","0.3954800000000001","0.05401000000000028","0.34146999999999983","76","0.021699185327988132","0.796","1518","1.2817500000000734","92.22824999999993"
"14:7:11","0.39492000000000005","0.05345000000000022","0.34146999999999983","76","0.02169641162460795","0.796","1519","1.461750000000066","92.22824999999993"
"14:7:12","0.39436","0.05289000000000016","0.34146999999999983","76","0.021644086312505938","0.73","1520","1.461750000000066","92.22824999999993"
"14:7:13","0.39379999999999993","0.0523300000000001","0.34146999999999983","76","0.021729653530730707","0.63","1521","1.461750000000066","92.22824999999993"
"14:7:14","0.39333999999999997","0.05187000000000014","0.34146999999999983","76","0.02170940370161166","0.647","1522","1.461750000000066","92.22824999999993"
"14:7:15","0.39287999999999995","0.05141000000000012","0.34146999999999983","76","0.0213885632344598","0.763","1523","1.461750000000066","92.22824999999993"
"14:7:16","0.39242","0.05095000000000016","0.34146999999999983","76","0.021453047246291223","0.846","1524","1.461750000000066","92.22824999999993"
"14:7:17","0.39196","0.050490000000000146","0.34146999999999983","76","0.021396672077918934","0.813","1525","1.461750000000066","92.22824999999993"
"14:7:18","0.39149999999999996","0.05003000000000013","0.34146999999999983","76","0.02158756371437111","0.664","1526","1.461750000000066","92.22824999999993"
"14:7:19","0.38937999999999995","0.04791000000000012","0.34146999999999983","77","0.021665569873669455","0.73","1527","1.461750000000066","92.22824999999993"
"14:7:2","0.3996600000000001","0.0581900000000003","0.34146999999999983","76","0.02184329483761013","0.68","1510","1.2817500000000734","92.22824999999993"
"14:7:22","0.3861999999999999","0.04473000000000005","0.34146999999999983","77","0.021905385126554842","0.531","1530","1.461750000000066","92.22824999999993"
"14:7:23","0.3861999999999999","0.04473000000000005","0.34146999999999983","77","0.021905385126554842","0.531","1531","1.461750000000066","92.22824999999993"
"14:7:24","0.38299999999999995","0.04153000000000012","0.34146999999999983","77","0.021327975734652886","0.614","1532","1.461750000000066","92.22824999999993"
"14:7:25","0.38299999999999995","0.04153000000000012","0.34146999999999983","77","0.021327975734652886","0.614","1533","1.461750000000066","92.22824999999993"
"14:7:26","0.3814","0.03993000000000019","0.34146999999999983","78","0.02128507835549942","0.664","1533","1.461750000000066","92.22824999999993"
"14:7:27","0.3798","0.0383300000000002","0.34146999999999983","78","0.021197166478616875","0.597","1534","1.461750000000066","92.22824999999993"
"14:7:28","0.3782000000000001","0.03673000000000026","0.34146999999999983","78","0.021183299906265402","0.63","1535","1.461750000000066","92.22824999999993"
"14:7:29","0.3766800000000001","0.0352100000000003","0.34146999999999983","79","0.02117008332895587","0.664","1536","1.461750000000066","92.22824999999993"
"14:7:3","0.39920000000000017","0.05773000000000034","0.34146999999999983","76","0.021803216694463664","0.697","1511","1.2817500000000734","92.22824999999993"
"14:7:30","0.3751600000000002","0.033690000000000386","0.34146999999999983","79","0.020995358563648293","0.664","1537","1.461750000000066","92.22824999999993"
"14:7:31","0.37364000000000025","0.03217000000000042","0.34146999999999983","79","0.02086402099137084","0.68","1538","1.461750000000066","92.22824999999993"
"14:7:32","0.37212000000000034","0.03065000000000051","0.34146999999999983","80","0.019210847015823887","0.514","1539","1.461750000000066","92.22824999999993"
"14:7:33","0.3706000000000004","0.029130000000000544","0.34146999999999983","80","0.01858242553979721","0.664","1540","1.461750000000066","92.22824999999993"
"14:7:34","0.3698800000000004","0.028410000000000546","0.34146999999999983","80","0.018505061950295026","0.664","1541","1.461750000000066","92.22824999999993"
"14:7:35","0.3691600000000003","0.027690000000000492","0.34146999999999983","81","0.01858927153611007","0.564","1542","1.461750000000066","92.22824999999993"
"14:7:36","0.3684400000000003","0.026970000000000494","0.34146999999999983","81","0.018430639249368382","0.68","1543","1.461750000000066","92.22824999999993"
"14:7:37","0.36772000000000027","0.02625000000000044","0.34146999999999983","81","0.01782483374515685","0.713","1544","1.461750000000066","92.22824999999993"
"14:7:38","0.3670000000000002","0.025530000000000386","0.34146999999999983","82","0.016572660052764306","0.846","1545","1.461750000000066","92.22824999999993"
"14:7:39","0.36668000000000023","0.0252100000000004","0.34146999999999983","82","0.01743276487332679","0.581","1546","1.461750000000066","92.22824999999993"
"14:7:4","0.39868000000000015","0.057210000000000316","0.34146999999999983","76","0.021803216694463664","0.713","1512","1.2817500000000734","92.22824999999993"
"14:7:40","0.3663600000000002","0.024890000000000356","0.34146999999999983","82","0.017402480111634044","0.647","1547","1.461750000000066","92.22824999999993"
"14:7:41","0.36604000000000014","0.024570000000000314","0.34146999999999983","82","0.017561304533252105","0.514","1548","1.461750000000066","92.22824999999993"
"14:7:42","0.3657200000000001","0.02425000000000027","0.34146999999999983","83","0.017681044236162433","0.68","1549","1.4017500000000638","92.22824999999993"
"14:7:43","0.36540000000000006","0.02393000000000023","0.34146999999999983","83","0.017048623410212828","0.713","1550","1.4017500000000638","92.22824999999993"
"14:7:44","0.36504000000000003","0.023570000000000202","0.34146999999999983","83","0.016047877139455196","0.713","1551","1.4017500000000638","92.22824999999993"
"14:7:45","0.36468000000000006","0.02321000000000023","0.34146999999999983","83","0.012494480247349041","0.78","1552","1.4017500000000638","92.22824999999993"
"14:7:48","0.3636","0.02213000000000015","0.34146999999999983","84","0.012014308420815878","0.863","1555","1.4017500000000638","92.22824999999993"
"14:7:49","0.36374","0.02227000000000018","0.34146999999999983","84","0.011979783053092701","0.813","1556","1.4017500000000638","92.22824999999993"
"14:7:5","0.3981600000000002","0.05669000000000035","0.34146999999999983","76","0.02178177328976715","0.697","1513","1.2817500000000734","92.22824999999993"
